Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brazil,BRA,CPIA gender equality rating (1=low to 6=high),IQ.CPA.GNDR.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Industrial design applications, resident, by count",IP.IDS.RSCT,,,,,,,,,,,,,,,,,,,,,944,932,767,1133,1053,935,111,1527,1385,1483,73,59,1041,1272,1222,1582,1493,1940,1667,2154,2702,2892,3417,4009,3738,3837,3602,3810,3929,3760,4134,4364,3746,3818,3693,3289,3400,3532,3696,4226,
Brazil,BRA,Number of visits or required meetings with tax officials (average for affected firms),IC.TAX.METG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,
Brazil,BRA,Strength of legal rights index (0=weak to 12=strong),IC.LGL.CRED.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,
Brazil,BRA,Time required to obtain an operating license (days),IC.FRM.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7,,,,,,,,,,,
Brazil,BRA,Public credit registry coverage (% of adults),IC.CRD.PUBL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4,52.5,55.1,53.4,75.6,78.7,79,
Brazil,BRA,Human capital index (HCI) (scale 0-1),HD.HCI.OVRL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.532952487,,,,,,,0.56,0.545723736,,0.551497936
Brazil,BRA,"Taxes on income, profits and capital gains (% of revenue)",GC.TAX.YPKG.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9317673,24.64590794,22.73856905,23.61054258,24.1517559,22.86371875,24.35552168,25.01488847,24.50141331,24.93292191,
Brazil,BRA,"Revenue, excluding grants (current LCU)",GC.REV.XGRT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12689E+12,1.27357E+12,1.42835E+12,1.52759E+12,1.5818E+12,1.75387E+12,1.86013E+12,1.83243E+12,2.00206E+12,2.15642E+12,
Brazil,BRA,Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+),FX.OWN.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.86038208,,,68.12315369,,,70.04394531,,,
Brazil,BRA,Lending interest rate (%),FR.INR.LEND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.19333333,86.36333333,80.44333333,56.83,57.61666667,62.875,67.08333333,54.925,55.38333333,50.80833333,43.71666667,47.25,44.65,39.99166667,43.88333333,36.63666667,27.39166667,32.00833333,43.95833333,52.1,46.91666667,39.08333333,37.475,29.04166667
Brazil,BRA,Total reserves in months of imports,FI.RES.TOTL.MO,,,,,,,,,,,,,,,,2.949724907,4.484179709,4.795567096,6.773181374,4.143630515,2.275938717,2.308936643,1.206051146,1.74959097,4.73164664,4.688282676,3.217684699,3.226948652,3.338838313,3.053404985,2.929768544,2.904179211,7.682357208,8.324470418,8.500571895,7.990606584,8.640010929,6.450630366,5.410766471,5.043384069,4.194159188,4.484372065,5.4275939,6.887404152,6.111371756,5.082024657,6.677687135,10.87597539,8.445386274,13.08485869,10.44020085,10.701485,11.86656998,11.44613024,11.6002093,15.08859091,16.9803474,14.96532912,13.24188282,12.18673843,14.83538953
Brazil,BRA,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618971913,,,,,0.813578284,,,,,0.974209504,,,,,1.002473061,,,,,1.099099099,,,,,1.234066419,,,,,1.160219043,,,
Brazil,BRA,Population living in slums (% of urban population),EN.POP.SLUM.UR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.70000076,,,,,34.09999847,,,,,31.5,,,,,29,,,,,26.89999962,,,,22.29999924,,16.29999924,,16.29999924,,
Brazil,BRA,"Bird species, threatened",EN.BIR.THRD.NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,
Brazil,BRA,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,,,,,,,,,,,7.561131393,8.512244654,8.100595336,8.601634476,8.98657169,9.074786624,7.617830281,8.161651256,7.825270637,8.238159767,8.132540919,8.086503429,7.871409338,8.426056918,10.27163192,10.15448123,9.799233665,8.738724857,9.318912207,9.505240491,4.785443837,6.426358397,5.982400841,5.853275281,5.62411621,3.800353073,5.249162891,5.224072526,5.095241089,5.192915093,3.932774142,5.316794782,5.240162597,5.18930368,5.444017397,4.308869425,4.085528828,4.040070174,4.0444558,,,,,,,,,,,,
Brazil,BRA,CO2 emissions (kt),EN.ATM.CO2E.KT,46908.264,49203.806,53695.881,55617.389,56735.824,56398.46,64304.512,66193.017,77421.371,84315.331,93761.523,102635.663,114362.729,132463.041,143456.707,151164.741,155154.437,162961.48,176925.416,188322.452,187090.34,171806.284,172176.651,166632.147,168806.678,181248.809,198883.412,207530.198,209363.698,214024.455,198260,205180,208660,215180,222720,241500,262900,281510,290760,300620,312670,319560,317280,309350,326760,330510,333980,351520,372160,350830,397730,417120,451760,482860,506780,479970,441910,449840,427710,,
Brazil,BRA,"Electricity production from renewable sources, excluding hydroelectric (kWh)",EG.ELC.RNWX.KH,,,,,,,,,,,,618000000,711000000,750000000,785000000,866000000,864000000,1117000000,1332000000,1775000000,1805000000,1873000000,2178000000,2985000000,2852000000,3066000000,3193000000,3565000000,3339000000,3403000000,3859000000,3999000000,4899000000,4954000000,5388000000,5594000000,6754000000,7383000000,7510000000,8368000000,7846000000,9015000000,10280000000,11955000000,12537000000,13684000000,14960000000,18670000000,20654000000,23840000000,33672000000,34939000000,40287000000,46977000000,58221000000,70487000000,,,,,
Brazil,BRA,"Public and publicly guaranteed debt service (% of exports of goods, services and primary income)",DT.TDS.DPPG.XP.ZS,,,,,,,,,,,,,,,,18.53481007,18.86493462,21.96462881,31.89383209,36.81814056,35.1672737,34.51599577,44.24387187,30.72735795,25.85178314,24.78429619,29.60371152,27.39205838,34.15198475,24.50242268,15.85551668,14.63472839,13.09493737,11.86749016,16.94339835,23.54476866,22.46931949,20.60676472,27.39857471,37.33137327,26.29452325,22.44538014,29.93239486,23.92733922,18.3689395,11.78386231,19.41870526,10.85238239,9.329920712,7.113504457,5.930634877,6.755874954,4.036226525,7.113150173,5.481822004,12.75674133,10.64556995,10.85048628,11.83879089,14.68084397,12.42126563
Brazil,BRA,Net official aid received (current US$),DT.ODA.OATL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Net official flows from UN agencies, UNAIDS (current US$)",DT.NFL.UNAI.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589999.9738,629999.9952,689999.9976,479999.9893,250000,629999.9952,819999.9928,852346.0031,730498.4331,678557.3959,793322.9804,596675.2172,674499.9886,379793.1075,561959.2071,
Brazil,BRA,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,-75160000,,,,,,,,,,,,550600000,2166830000,1787770000,-65460000,-616230000,-1148683779,-438309858.5,-812050095.9,-765275924.4,-567313574.7,-399685350.8,-503229134.4,-133927920.5,-48965805.3,-69992008,-32622966.1,4617752838,4107941090,-6692954526,6718342098,11246839709,5227090393,-4356811455,-23809823418,0,,,,,,,,0,,,,,,
Brazil,BRA,"Short-term debt (% of exports of goods, services and primary income)",DT.DOD.DSTC.XP.ZS,,,,,,,,,,,,,,,,33.26396121,35.84634579,44.41877478,48.84839127,48.02099133,58.17195926,57.02328936,74.49579148,58.59311337,36.47682176,31.99852777,37.52107278,46.54762802,28.49353861,46.40674261,65.28244704,73.41099724,58.75536742,69.75617156,62.82791715,55.66798002,62.08800877,53.88323676,47.11602203,49.57203326,45.56212843,40.03541228,31.99897115,28.39582053,22.60087407,17.47234363,12.4646802,20.0884393,15.25652358,21.05129119,26.24357931,13.36723563,11.23214462,11.45498316,21.41250167,23.1643031,24.83437542,19.0099855,23.19953741,27.76238942,26.59529684
Brazil,BRA,"Net bilateral aid flows from DAC donors, Sweden (current US$)",DC.DAC.SWEL.CD,,,,9999.999776,,,,,,,1500000,990000.0095,990000.0095,209999.9934,70000.0003,,,,,419999.9869,,230000.0042,509999.9905,409999.9964,119999.9973,50000.00075,,,230000.0042,419999.9869,289999.9917,1940000.057,349999.994,3660000.086,1279999.971,2559999.943,2609999.895,2609999.895,2019999.981,1629999.995,1580000.043,2049999.952,1990000.01,2079999.924,2470000.029,2359999.895,3190000.057,4019999.981,3150000.095,1919999.957,2019999.981,2049999.952,870000.0048,1639999.986,1549999.952,1759999.99,1600000.024,2869999.886,1379999.995,1419999.957,
Brazil,BRA,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,,1679999.948,5320000.172,,2349999.905,1960000.038,860000.0143,-2529999.971,-2769999.981,-1149999.976,-1110000.014,-759999.9905,209999.9934,1230000.019,4329999.924,7440000.057,4090000.153,2119999.886,469999.9988,1159999.967,1220000.029,310000.0024,16600000.38,8100000.381,8159999.847,5199999.809,1289999.962,1259999.99,2569999.933,2289999.962,2529999.971,6480000.019,6750000,7960000.038,8609999.657,7340000.153,6269999.981,9039999.962,11609999.66,11579999.92,9779999.733,12109999.66,16620000.84,13500000,11050000.19,6539999.962,1580000.043,3049999.952,13500000,13069999.69,40729999.54,49369998.93,74230003.36,8510000.229,16739999.77,31909999.85,72430000.31,27969999.31,33290000.92,43830001.83,
Brazil,BRA,"Listed domestic companies, total",CM.MKT.LDOM.NO,,,,,,,,,,,,,,,,,,,,404,426,477,478,505,522,541,592,590,589,592,579,570,565,550,548,543,550,544,527,478,457,426,396,367,357,342,347,395,383,377,373,366,353,352,351,345,338,335,334,324,345
Brazil,BRA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,,,,,,,,,,,,,,,,8492000000,9961000000,11923000000,12473000000,15244000000,20132000000,23276000000,20173000000,21898000000,27002000000,25634000000,22348000000,26210000000,33773000000,34375000000,31408000000,31619000000,35793000000,39624000000,44102000000,46506000000,47746000000,52787328532,51045291549,48197279310,55187572648,58105671219,60278560129,72883461454,96097603410,1.18414E+11,1.37709E+11,1.6054E+11,1.98214E+11,1.53525E+11,2.01197E+11,2.55403E+11,2.41982E+11,2.41511E+11,2.23971E+11,1.89914E+11,1.84267E+11,2.18E+11,2.3952E+11,2.258E+11,2.10707E+11
Brazil,BRA,"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,,,,,,,,,,,,,,,,-4994000000,-3971000000,-1686000000,-2882000000,-5041000000,-5957000000,-1688000000,-2810000000,4062000000,11337000000,10762000000,5731000000,8794000000,16145000000,13327000000,6986000000,6687000000,11897000000,8739000000,5515000000,-10652000000,-13512000000,-17871868008,-17404508944,-9024605744,-8999397037,-6049354708,7185768595,18856026281,27962819437,35838200177,35767499262,25395513276,6646441190,5216224173,-11888090915,-9741330487,-23393068675,-46189685248,-54977532677,-19605142143,13941849912,19000878536,7382267835,-8942437869,11428292342
Brazil,BRA,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,14546000000,14950000000,14816000000,16705000000,21760000000,27826000000,27229000000,24792000000,19560000000,17612000000,16958000000,18433000000,19368000000,19907000000,24180000000,28184000000,28251000000,27984000000,34856000000,43495000000,63293000000,66018000000,77087524468,75876226674,63688222443,72954229574,72954429217,62158219049,64000430479,80221334961,97872593999,1.20321E+11,1.57882E+11,2.20453E+11,1.74396E+11,2.43747E+11,3.0211E+11,3.04173E+11,3.25629E+11,3.18882E+11,2.43291E+11,2.03577E+11,2.33457E+11,2.6752E+11,2.69017E+11,2.27854E+11
Brazil,BRA,Forest area (% of land area),AG.LND.FRST.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.45802056,70.00565437,69.55328817,69.10092198,68.64855578,68.19618958,67.74382339,67.29145719,66.83909099,66.3867248,65.9343586,65.4616709,64.98898319,64.51629549,64.04360779,63.57092009,63.09823238,62.62554468,62.15285698,61.68016927,61.20748157,61.02332816,60.83917474,60.65502133,60.47086792,60.28671451,60.07103255,59.83288148,59.70842795,59.55852618,59.41747805
Brazil,BRA,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,,72000,82000,93000,103000,114000,124000,134500,145000,155400,165870,183500,201000,218500,236000,323113,350000,370000,428000,485000,545205,569000,593000,617000,641000,666309,678803,691297,703790,716285,728779,741272,753766,766260,778754,791248,803742,802173,800604,799035,797466,795898,794329,792760,791191,789622,788053,,,,,,,,,,,,,,
Brazil,BRA,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.35455581,34.02948484,31.01482018,32.8717531,34.42263388,38.48884161,39.53920318,40.83121239,41.85420331,42.29196359,44.07624931,46.09281956,47.30252922,48.04583123,44.90619019,43.56291699,44.52270398,43.76023972,44.50438712,42.66940191,40.99276632,45.10067672,49.4850837,50.09166751,53.83170419,53.45883861,56.53217492,58.21084922,51.21687867,,
Brazil,BRA,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,0.535475234,0.499108734,0.560362588,0.724998223,0.628974771,1.096972356,0.999425617,0.767557114,1.206420068,0.859583972,0.912586685,1.345438258,1.072301014,1.493030909,1.559510346,1.622648043,1.826810519,2.294979321,3.428304442,3.650479933,4.174388183,6.014041595,4.969172643,3.790293868,5.128768166,6.144294383,2.703303542,2.799397554,2.045826441,1.717582185,1.901475694,1.936631638,2.096010285,1.728922114,2.059071541,1.817522882,1.86598386,1.691820414,1.804524553,1.5537985,1.403925895,2.090924781,2.561683601,2.570233002,2.729738625,3.349760503,3.541671083,3.561851634,3.534020268,3.721858853,2.477111913,2.640116733,2.721296861,2.544391258,2.210528568,2.167152686,2.049982747,2.072650346,1.613325992,1.612888621,
Brazil,BRA,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,,,16.40187684,15.19549205,17.44201941,15.23209734,15.58771689,13.63402368,14.91719631,16.48570778,11.89509751,10.49402336,9.322424627,8.521143037,5.991148553,3.891622159,2.273231633,2.353514917,2.91890689,3.442275322,3.956084396,3.584772948,3.199274454,4.031608227,3.08360431,2.610276475,2.812194737,3.524810769,,3.514469083,3.442709883,3.392559369,3.292478067,3.058173702,3.390181138,5.190341355,3.716305924,3.578962632,3.763963415,4.55053273,4.820086118,4.163495836,3.981769709,4.547900045,4.046788884,3.897915734,3.763570987,3.842906151,3.608609126,3.823364806,3.882939715,3.565907131,3.842069545,3.679592089,4.099104574,4.809224814,4.95909697,4.735485821,5.425975551,5.761629572,5.662895665
Brazil,BRA,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,15.18197574,9.402830514,14.93648409,14.91019993,18.41040692,21.64948454,14.11489646,12.29792839,11.67705356,11.06736136,9.239111361,6.791024601,7.48103764,7.926909407,5.449969369,4.456081829,6.698404647,7.800147578,7.488827009,9.251665437,9.017560208,11.95277888,14.35100917,12.20622491,12.76707094,9.428328657,8.845135246,7.961226875,8.118957236,12.08657827,12.46867234,13.1919492,13.9071564,14.69738862,15.95866196,16.5962275,18.28386913,18.38604602,18.29322134,16.27350613,17.89311408,15.56216388,15.08290083,14.24449301,13.06052804,12.88995118,14.12703932,13.54951076,13.0480968,14.14788508,13.49684164,13.40666552,14.01972068,13.51989293,12.96839349,12.53627696,13.19428937,13.15549972,12.69380583,11.67570193,
Brazil,BRA,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.01,6.47,7.01,8.11,7.27,7.22,6.49,7.6,6.96,9.12,5.28,6.41,4.37,4.18,3.93,1.79,1.52,1.22,1.13,1.13,1.48,1.42,1.37,1.4,2.99,1.59,2.02,2.48,2.88,2.54,2.65,
Brazil,BRA,"Tariff rate, applied, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,28.7,23.63,21.11,16.62,16.17,12.8,17.39,16.49,18.04,14.55,14.94,12.38,12.04,11.65,10.05,9.38,9.04,9.14,9.12,9.53,9.99,10.36,10.1,12.8,10.26,10.26,9.65,10.01,9.25,9.16,
Brazil,BRA,"International tourism, receipts (current US$)",ST.INT.RCPT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085000000,744000000,1025000000,1398000000,1718000000,1969000000,1844000000,2142000000,2673000000,3389000000,4168000000,4577000000,5284000000,6109000000,5635000000,5522000000,6370000000,6623000000,6784000000,7405000000,6254000000,6613000000,6175000000,6324000000,6127000000,
Brazil,BRA,"Population, male (% of total population)",SP.POP.TOTL.MA.ZS,49.78697267,49.79886515,49.80896715,49.81722907,49.82361715,49.82820987,49.83107362,49.8324006,49.83251976,49.83179816,49.8305331,49.82871155,49.82640891,49.82400999,49.82198904,49.82058263,49.8198335,49.81948117,49.81903327,49.81788014,49.81557411,49.81209445,49.8074765,49.80148486,49.79384564,49.78443136,49.77314317,49.76015179,49.74588189,49.73088836,49.7155528,49.70001617,49.68417675,49.66786864,49.65085993,49.63301697,49.61437219,49.59507275,49.57524727,49.55503894,49.53456495,49.51386868,49.49298036,49.47195149,49.45084787,49.42971123,49.40855601,49.38741347,49.36639447,49.34564631,49.32526444,49.30532482,49.28579741,49.26653848,49.24734079,49.22807751,49.20871565,49.18934057,49.17008324,49.15109994,49.13251476
Brazil,BRA,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,0.785880821,0.789564928,0.79315427,0.798978654,0.809892679,0.82688911,0.843835071,0.86537015,0.886980129,0.902908612,0.911577013,0.91190258,0.906630063,0.901819364,0.904028677,0.91561214,0.929621036,0.947549361,0.967452924,0.987016907,1.005410198,1.01739367,1.028833586,1.038670192,1.04523333,1.048390319,1.046896976,1.043200895,1.040821291,1.043805386,1.053916615,1.069650787,1.088124678,1.110595688,1.138949275,1.173565612,1.209704006,1.251849689,1.294195221,1.328937386,1.353232719,1.364107712,1.367426185,1.372349492,1.390279781,1.426183874,1.47277254,1.533514584,1.598895071,1.656208487,1.700017016,1.72597401,1.741202644,1.756467827,1.785988252,1.836994467,1.897317257,1.973398998,2.06085195,2.154413304,2.251588423
Brazil,BRA,"Population ages 45-49, male (% of male population)",SP.POP.4549.MA.5Y,3.887468271,3.840988496,3.784500836,3.729684894,3.691811757,3.678153178,3.668309335,3.679652959,3.708616632,3.750961058,3.803002428,3.857992365,3.926090072,3.992274197,4.036058783,4.047312646,4.020820633,3.963456575,3.898382501,3.857766345,3.857489507,3.879180936,3.939937296,4.016085207,4.074752798,4.100261706,4.090899093,4.059158716,4.024734142,4.016284596,4.049214382,4.116388094,4.214921005,4.335766366,4.465061553,4.593590137,4.714863714,4.838091726,4.960001941,5.076900938,5.187148582,5.280458718,5.367735846,5.454062875,5.547964232,5.653772525,5.76839676,5.893739085,6.018822077,6.127486423,6.21017164,6.266455146,6.301023359,6.319745729,6.331346841,6.341918869,6.342310323,6.341819019,6.34952117,6.378498447,6.43614555
Brazil,BRA,"Population ages 15-64, female (% of female population)",SP.POP.1564.FE.ZS,53.75524451,53.54213569,53.36391905,53.24536013,53.21990487,53.30044274,53.31791222,53.48125135,53.74225823,54.04292628,54.35755046,54.67590145,55.00523212,55.35392079,55.73520943,56.14660906,56.53177326,56.91848423,57.30639889,57.69162148,58.06705301,58.31711247,58.58901417,58.86630175,59.14041828,59.41557796,59.62711327,59.88554093,60.1754248,60.48057709,60.79584869,61.1665204,61.51270475,61.86618544,62.26377332,62.71360548,63.13728627,63.60157172,64.08414513,64.55266456,64.99112644,65.34059109,65.69607499,66.04700656,66.38879116,66.72303142,67.07844791,67.41204005,67.7292326,68.03652398,68.33122553,68.60533657,68.85152409,69.06839488,69.24927658,69.38686824,69.44308867,69.47464321,69.47284262,69.43134923,69.34993375
Brazil,BRA,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),SP.MTR.1519.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,,,,,14.7,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,13.353,13.041,12.72,12.391,12.055,11.718,11.382,11.053,10.736,10.436,10.157,9.903,9.674,9.468,9.284,9.117,8.967,8.826,8.691,8.557,8.42,8.277,8.129,7.976,7.82,7.662,7.505,7.353,7.208,7.073,6.948,6.835,6.731,6.636,6.55,6.472,6.402,6.339,6.283,6.233,6.189,6.149,6.114,6.083,6.057,6.037,6.022,6.016,6.017,6.027,6.045,6.071,6.106,6.147,6.195,6.25,6.311,6.378,6.452,6.531,
Brazil,BRA,"Children in employment, wage workers, male (% of male children in employment, ages 7-14)",SL.WAG.0714.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.94,,28.88,25.78286003,26.98,,,,,
Brazil,BRA,"Unemployment with basic education, female (% of female labor force with basic education)",SL.UEM.BASC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.39000034,12.10999966,13.72999954,15.80000019,16.18000031,,15.14000034,14.35999966,15.27999973,14.40999985,15.03999996,13.47999954,12.90999985,11.47999954,13.32999992,,11.34000015,8.640000343,8.510000229,7.849999905,10.35000038,16.07999992,17.90999985,17.27000046,17.51000023,
Brazil,BRA,"Labor force with intermediate education, male (% of male working-age population with intermediate education)",SL.TLF.INTM.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.45999908,87.86000061,87.97000122,88.44000244,87.76999664,,87.43000031,87.69999695,87.23000336,87.77999878,88.30000305,88.11000061,87.76000214,87.83000183,88.12999725,,86.65000153,87.52999878,87.83999634,88.18000031,86.34999847,84.72000122,84.22000122,84.01000214,84.19000244,
